source,source_cluster_id,source_opinion_ids,source_case,source_year,source_url,cited_cluster_id,citing_opinion_ids,cited_opinion_ids,cited_name,cited_url
courtlistener,2270674,2270674|9862557|9862558,Krupnick v. Hartford Accident & Indemnity Co.,1994,https://www.courtlistener.com/opinion/2270674/krupnick-v-hartford-accident-indemnity-co/,2275232,2270674|9862558,2275232,Ahern v. Dillenback,https://www.courtlistener.com/opinion/2275232/ahern-v-dillenback/
courtlistener,2270674,2270674|9862557|9862558,Krupnick v. Hartford Accident & Indemnity Co.,1994,https://www.courtlistener.com/opinion/2270674/krupnick-v-hartford-accident-indemnity-co/,1385913,2270674|9862558,9613420,Christensen v. Superior Court,https://www.courtlistener.com/opinion/1385913/christensen-v-superior-court/
courtlistener,2270674,2270674|9862557|9862558,Krupnick v. Hartford Accident & Indemnity Co.,1994,https://www.courtlistener.com/opinion/2270674/krupnick-v-hartford-accident-indemnity-co/,1119820,2270674|9862558,9530085,Mexicali Rose v. Superior Court,https://www.courtlistener.com/opinion/1119820/mexicali-rose-v-superior-court/
courtlistener,2270674,2270674|9862557|9862558,Krupnick v. Hartford Accident & Indemnity Co.,1994,https://www.courtlistener.com/opinion/2270674/krupnick-v-hartford-accident-indemnity-co/,1399212,2270674|9862557|9862558,9620195,Burgess v. Superior Court,https://www.courtlistener.com/opinion/1399212/burgess-v-superior-court/
courtlistener,2270674,2270674|9862557|9862558,Krupnick v. Hartford Accident & Indemnity Co.,1994,https://www.courtlistener.com/opinion/2270674/krupnick-v-hartford-accident-indemnity-co/,1348772,2270674|9862558,9593290,Bily v. Arthur Young & Co.,https://www.courtlistener.com/opinion/1348772/bily-v-arthur-young-co/
courtlistener,2270674,2270674|9862557|9862558,Krupnick v. Hartford Accident & Indemnity Co.,1994,https://www.courtlistener.com/opinion/2270674/krupnick-v-hartford-accident-indemnity-co/,591466,2270674|9862558,591466,"Julie Holmgren v. State Farm Mutual Automobile Insurance Company, Julie Holmgren v. State Farm Mutual Automobile Insurance Company",https://www.courtlistener.com/opinion/591466/julie-holmgren-v-state-farm-mutual-automobile-insurance-company-julie/
courtlistener,2270674,2270674|9862557|9862558,Krupnick v. Hartford Accident & Indemnity Co.,1994,https://www.courtlistener.com/opinion/2270674/krupnick-v-hartford-accident-indemnity-co/,2253351,2270674|9862558,2253351,Violette v. Shoup,https://www.courtlistener.com/opinion/2253351/violette-v-shoup/
courtlistener,2270674,2270674|9862557|9862558,Krupnick v. Hartford Accident & Indemnity Co.,1994,https://www.courtlistener.com/opinion/2270674/krupnick-v-hartford-accident-indemnity-co/,1201687,2270674|9862558,9560435,Ann M. v. Pacific Plaza Shopping Center,https://www.courtlistener.com/opinion/1201687/ann-m-v-pacific-plaza-shopping-center/
courtlistener,2270674,2270674|9862557|9862558,Krupnick v. Hartford Accident & Indemnity Co.,1994,https://www.courtlistener.com/opinion/2270674/krupnick-v-hartford-accident-indemnity-co/,1201607,2270674|9862558,9560391,Potter v. Firestone Tire & Rubber Co.,https://www.courtlistener.com/opinion/1201607/potter-v-firestone-tire-rubber-co/
courtlistener,2270674,2270674|9862557|9862558,Krupnick v. Hartford Accident & Indemnity Co.,1994,https://www.courtlistener.com/opinion/2270674/krupnick-v-hartford-accident-indemnity-co/,2246531,2270674|9862557|9862558,2246531,Bro v. Glaser,https://www.courtlistener.com/opinion/2246531/bro-v-glaser/
courtlistener,2270674,2270674|9862557|9862558,Krupnick v. Hartford Accident & Indemnity Co.,1994,https://www.courtlistener.com/opinion/2270674/krupnick-v-hartford-accident-indemnity-co/,1189013,2270674|9862558,9553064,20th Century Insurance v. Garamendi,https://www.courtlistener.com/opinion/1189013/20th-century-insurance-v-garamendi/
courtlistener,679978,679978,Imperial v. Suburban Hospital Association,1994,https://www.courtlistener.com/opinion/679978/imperial-v-suburban-hospital-association/,9013839,679978,9006831,"Decker v. IHC Hospitals, Inc.",https://www.courtlistener.com/opinion/9013839/decker-v-ihc-hospitals-inc/
courtlistener,679978,679978,Imperial v. Suburban Hospital Association,1994,https://www.courtlistener.com/opinion/679978/imperial-v-suburban-hospital-association/,600778,679978,600778,"William L. Manion, M.D. v. George Evans, M.D., Lima Memorial Hospital and Gregory Turner",https://www.courtlistener.com/opinion/600778/william-l-manion-md-v-george-evans-md-lima-memorial-hospital-and/
courtlistener,679978,679978,Imperial v. Suburban Hospital Association,1994,https://www.courtlistener.com/opinion/679978/imperial-v-suburban-hospital-association/,7030434,679978,6932489,Imperial v. Suburban Hospital Ass'n,https://www.courtlistener.com/opinion/7030434/imperial-v-suburban-hospital-assn/
courtlistener,1506290,1506290,Lindsay v. Kvortek,1994,https://www.courtlistener.com/opinion/1506290/lindsay-v-kvortek/,84812,1506290,84812,Strawbridge v. Curtiss,https://www.courtlistener.com/opinion/84812/strawbridge-v-curtiss/
courtlistener,1506290,1506290,Lindsay v. Kvortek,1994,https://www.courtlistener.com/opinion/1506290/lindsay-v-kvortek/,99752,1506290,99752,Supreme Tribe of Ben-Hur v. Cauble,https://www.courtlistener.com/opinion/99752/supreme-tribe-of-ben-hur-v-cauble/
courtlistener,1506290,1506290,Lindsay v. Kvortek,1994,https://www.courtlistener.com/opinion/1506290/lindsay-v-kvortek/,102656,1506290,102656,McNutt v. General Motors Acceptance Corp.,https://www.courtlistener.com/opinion/102656/mcnutt-v-general-motors-acceptance-corp/
courtlistener,1506290,1506290,Lindsay v. Kvortek,1994,https://www.courtlistener.com/opinion/1506290/lindsay-v-kvortek/,102976,1506290,102976,Saint Paul Mercury Indemnity Co. v. Red Cab Co.,https://www.courtlistener.com/opinion/102976/saint-paul-mercury-indemnity-co-v-red-cab-co/
courtlistener,1506290,1506290,Lindsay v. Kvortek,1994,https://www.courtlistener.com/opinion/1506290/lindsay-v-kvortek/,103882,1506290,103882,Bell v. Preferred Life Assurance Society,https://www.courtlistener.com/opinion/103882/bell-v-preferred-life-assurance-society/
courtlistener,1506290,1506290,Lindsay v. Kvortek,1994,https://www.courtlistener.com/opinion/1506290/lindsay-v-kvortek/,105573,1506290,105573,Conley v. Gibson,https://www.courtlistener.com/opinion/105573/conley-v-gibson/
courtlistener,1506290,1506290,Lindsay v. Kvortek,1994,https://www.courtlistener.com/opinion/1506290/lindsay-v-kvortek/,107200,1506290,9423198,United Mine Workers of America v. Gibbs,https://www.courtlistener.com/opinion/107200/united-mine-workers-of-america-v-gibbs/
courtlistener,1506290,1506290,Lindsay v. Kvortek,1994,https://www.courtlistener.com/opinion/1506290/lindsay-v-kvortek/,278426,1506290,278426,William P. Gray v. Occidental Life Insurance Company of California,https://www.courtlistener.com/opinion/278426/william-p-gray-v-occidental-life-insurance-company-of-california/
courtlistener,1506290,1506290,Lindsay v. Kvortek,1994,https://www.courtlistener.com/opinion/1506290/lindsay-v-kvortek/,107884,1506290,9423967,Snyder v. Harris,https://www.courtlistener.com/opinion/107884/snyder-v-harris/
courtlistener,1506290,1506290,Lindsay v. Kvortek,1994,https://www.courtlistener.com/opinion/1506290/lindsay-v-kvortek/,306745,1506290,9458916,H. Keith Zahn v. International Paper Company,https://www.courtlistener.com/opinion/306745/h-keith-zahn-v-international-paper-company/
courtlistener,1506290,1506290,Lindsay v. Kvortek,1994,https://www.courtlistener.com/opinion/1506290/lindsay-v-kvortek/,108896,1506290,9425482,Zahn v. International Paper Co.,https://www.courtlistener.com/opinion/108896/zahn-v-international-paper-co/
courtlistener,1506290,1506290,Lindsay v. Kvortek,1994,https://www.courtlistener.com/opinion/1506290/lindsay-v-kvortek/,109009,1506290,109009,Scheuer v. Rhodes,https://www.courtlistener.com/opinion/109009/scheuer-v-rhodes/
courtlistener,1506290,1506290,Lindsay v. Kvortek,1994,https://www.courtlistener.com/opinion/1506290/lindsay-v-kvortek/,109503,1506290,9426488,Aldinger v. Howard,https://www.courtlistener.com/opinion/109503/aldinger-v-howard/
courtlistener,1506290,1506290,Lindsay v. Kvortek,1994,https://www.courtlistener.com/opinion/1506290/lindsay-v-kvortek/,109561,1506290,9426610,Estelle v. Gamble,https://www.courtlistener.com/opinion/109561/estelle-v-gamble/
courtlistener,1506290,1506290,Lindsay v. Kvortek,1994,https://www.courtlistener.com/opinion/1506290/lindsay-v-kvortek/,109904,1506290,9427277,Owen Equipment & Erection Co. v. Kroger,https://www.courtlistener.com/opinion/109904/owen-equipment-erection-co-v-kroger/
courtlistener,1506290,1506290,Lindsay v. Kvortek,1994,https://www.courtlistener.com/opinion/1506290/lindsay-v-kvortek/,2259827,1506290,2259827,Teagle v. Hart,https://www.courtlistener.com/opinion/2259827/teagle-v-hart/
courtlistener,1506290,1506290,Lindsay v. Kvortek,1994,https://www.courtlistener.com/opinion/1506290/lindsay-v-kvortek/,2000424,1506290,2000424,Smith v. Brown,https://www.courtlistener.com/opinion/2000424/smith-v-brown/
courtlistener,1506290,1506290,Lindsay v. Kvortek,1994,https://www.courtlistener.com/opinion/1506290/lindsay-v-kvortek/,1917162,1506290,1917162,Reimer v. Delisio,https://www.courtlistener.com/opinion/1917162/reimer-v-delisio/
courtlistener,1506290,1506290,Lindsay v. Kvortek,1994,https://www.courtlistener.com/opinion/1506290/lindsay-v-kvortek/,2404221,1506290,2404221,Harvey v. Hassinger,https://www.courtlistener.com/opinion/2404221/harvey-v-hassinger/
courtlistener,1506290,1506290,Lindsay v. Kvortek,1994,https://www.courtlistener.com/opinion/1506290/lindsay-v-kvortek/,2374045,1506290,9761171,Reimer v. Delisio,https://www.courtlistener.com/opinion/2374045/reimer-v-delisio/
courtlistener,1506290,1506290,Lindsay v. Kvortek,1994,https://www.courtlistener.com/opinion/1506290/lindsay-v-kvortek/,111188,1506290,9429619,Hishon v. King & Spalding,https://www.courtlistener.com/opinion/111188/hishon-v-king-spalding/
courtlistener,1506290,1506290,Lindsay v. Kvortek,1994,https://www.courtlistener.com/opinion/1506290/lindsay-v-kvortek/,1467798,1506290,9635432,Feld v. Merriam,https://www.courtlistener.com/opinion/1467798/feld-v-merriam/
courtlistener,1506290,1506290,Lindsay v. Kvortek,1994,https://www.courtlistener.com/opinion/1506290/lindsay-v-kvortek/,2381180,1506290,9762450,Martin v. Johns-Manville Corp.,https://www.courtlistener.com/opinion/2381180/martin-v-johns-manville-corp/
courtlistener,1506290,1506290,Lindsay v. Kvortek,1994,https://www.courtlistener.com/opinion/1506290/lindsay-v-kvortek/,474881,1506290,474881,"Norton Sarnoff and Carl Fletcher, and v. American Home Products Corporation, Defendant-Appellant-Appellee",https://www.courtlistener.com/opinion/474881/norton-sarnoff-and-carl-fletcher-and-v-american-home-products/
courtlistener,1506290,1506290,Lindsay v. Kvortek,1994,https://www.courtlistener.com/opinion/1506290/lindsay-v-kvortek/,1440744,1506290,1440744,Liakakos v. Cigna Corp.,https://www.courtlistener.com/opinion/1440744/liakakos-v-cigna-corp/
courtlistener,1506290,1506290,Lindsay v. Kvortek,1994,https://www.courtlistener.com/opinion/1506290/lindsay-v-kvortek/,112254,1506290,112254,Neitzke v. Williams,https://www.courtlistener.com/opinion/112254/neitzke-v-williams/
courtlistener,1506290,1506290,Lindsay v. Kvortek,1994,https://www.courtlistener.com/opinion/1506290/lindsay-v-kvortek/,112266,1506290,9431679,Finley v. United States,https://www.courtlistener.com/opinion/112266/finley-v-united-states/
courtlistener,1506290,1506290,Lindsay v. Kvortek,1994,https://www.courtlistener.com/opinion/1506290/lindsay-v-kvortek/,8988768,1506290,8980856,Burke v. Maassen,https://www.courtlistener.com/opinion/8988768/burke-v-maassen/
courtlistener,1506290,1506290,Lindsay v. Kvortek,1994,https://www.courtlistener.com/opinion/1506290/lindsay-v-kvortek/,542944,1506290,542944,Employers Insurance Of Wausau v. Crown Cork & Seal Company,https://www.courtlistener.com/opinion/542944/employers-insurance-of-wausau-v-crown-cork-seal-company/
courtlistener,1506290,1506290,Lindsay v. Kvortek,1994,https://www.courtlistener.com/opinion/1506290/lindsay-v-kvortek/,1756374,1506290,1756374,Hanshew v. United States Fidelity & Guaranty Co.,https://www.courtlistener.com/opinion/1756374/hanshew-v-united-states-fidelity-guaranty-co/
courtlistener,1506290,1506290,Lindsay v. Kvortek,1994,https://www.courtlistener.com/opinion/1506290/lindsay-v-kvortek/,1649163,1506290,1649163,"C.D.S. Diversified, Inc. v. Franchise Finance Corp. of America",https://www.courtlistener.com/opinion/1649163/cds-diversified-inc-v-franchise-finance-corp-of-america/
courtlistener,1506290,1506290,Lindsay v. Kvortek,1994,https://www.courtlistener.com/opinion/1506290/lindsay-v-kvortek/,1585728,1506290,1585728,Brown v. Seebach,https://www.courtlistener.com/opinion/1585728/brown-v-seebach/
courtlistener,1506290,1506290,Lindsay v. Kvortek,1994,https://www.courtlistener.com/opinion/1506290/lindsay-v-kvortek/,2365259,1506290,2365259,Griffin v. Dana Point Condominium Ass'n,https://www.courtlistener.com/opinion/2365259/griffin-v-dana-point-condominium-assn/
courtlistener,1506290,1506290,Lindsay v. Kvortek,1994,https://www.courtlistener.com/opinion/1506290/lindsay-v-kvortek/,1425786,1506290,1425786,"Corporate Resources, Inc. v. Southeast Suburban Ambulatory Surgical Center, Inc.",https://www.courtlistener.com/opinion/1425786/corporate-resources-inc-v-southeast-suburban-ambulatory-surgical-center/
courtlistener,1506290,1506290,Lindsay v. Kvortek,1994,https://www.courtlistener.com/opinion/1506290/lindsay-v-kvortek/,2144469,1506290,2144469,Singer v. State Farm Mutual Automobile Insurance,https://www.courtlistener.com/opinion/2144469/singer-v-state-farm-mutual-automobile-insurance/
courtlistener,1506290,1506290,Lindsay v. Kvortek,1994,https://www.courtlistener.com/opinion/1506290/lindsay-v-kvortek/,1481721,1506290,1481721,McClellan v. Health Maintenance Organization,https://www.courtlistener.com/opinion/1481721/mcclellan-v-health-maintenance-organization/
courtlistener,1506290,1506290,Lindsay v. Kvortek,1994,https://www.courtlistener.com/opinion/1506290/lindsay-v-kvortek/,2132896,1506290,2132896,"Averdick v. Republic Financial Services, Inc.",https://www.courtlistener.com/opinion/2132896/averdick-v-republic-financial-services-inc/
courtlistener,1506290,1506290,Lindsay v. Kvortek,1994,https://www.courtlistener.com/opinion/1506290/lindsay-v-kvortek/,595205,1506290,595205,"Troy Watson v. Shell Oil Company and Brown & Root, U.S.A., Inc., Robert Adams, Sr. v. Shell Oil Company and Brown & Root, U.S.A., Inc.",https://www.courtlistener.com/opinion/595205/troy-watson-v-shell-oil-company-and-brown-root-usa-inc-robert/
courtlistener,1506290,1506290,Lindsay v. Kvortek,1994,https://www.courtlistener.com/opinion/1506290/lindsay-v-kvortek/,1766506,1506290,1766506,"ITT Commercial Finance Corp. v. Unlimited Automotive, Inc.",https://www.courtlistener.com/opinion/1766506/itt-commercial-finance-corp-v-unlimited-automotive-inc/
courtlistener,1506290,1506290,Lindsay v. Kvortek,1994,https://www.courtlistener.com/opinion/1506290/lindsay-v-kvortek/,1967862,1506290,1967862,Garza v. National American Insurance,https://www.courtlistener.com/opinion/1967862/garza-v-national-american-insurance/
courtlistener,1506290,1506290,Lindsay v. Kvortek,1994,https://www.courtlistener.com/opinion/1506290/lindsay-v-kvortek/,598982,1506290,598982,"Growth Horizons, Inc. v. Delaware County, Pennsylvania",https://www.courtlistener.com/opinion/598982/growth-horizons-inc-v-delaware-county-pennsylvania/
courtlistener,1506290,1506290,Lindsay v. Kvortek,1994,https://www.courtlistener.com/opinion/1506290/lindsay-v-kvortek/,1761813,1506290,1761813,"Patterson Enterprises, Inc. v. Bridgestone/Firestone, Inc.",https://www.courtlistener.com/opinion/1761813/patterson-enterprises-inc-v-bridgestonefirestone-inc/
courtlistener,1506290,1506290,Lindsay v. Kvortek,1994,https://www.courtlistener.com/opinion/1506290/lindsay-v-kvortek/,1759732,1506290,1759732,In Re One Meridian Plaza Fire Litigation,https://www.courtlistener.com/opinion/1759732/in-re-one-meridian-plaza-fire-litigation/
courtlistener,1506290,1506290,Lindsay v. Kvortek,1994,https://www.courtlistener.com/opinion/1506290/lindsay-v-kvortek/,114974,1506290,114974,"Upp v. Mellon Bank, N. A",https://www.courtlistener.com/opinion/114974/upp-v-mellon-bank-n-a/
courtlistener,1506290,1506290,Lindsay v. Kvortek,1994,https://www.courtlistener.com/opinion/1506290/lindsay-v-kvortek/,1444212,1506290,1444212,"Chouest v. American Airlines, Inc.",https://www.courtlistener.com/opinion/1444212/chouest-v-american-airlines-inc/
courtlistener,6114805,5979698,Cappelluti v. Sckolnick,1994,https://www.courtlistener.com/opinion/6114805/cappelluti-v-sckolnick/,5925174,5979698,5783136,Claim of Hurd v. County of Allegany,https://www.courtlistener.com/opinion/5925174/claim-of-hurd-v-county-of-allegany/
courtlistener,6114805,5979698,Cappelluti v. Sckolnick,1994,https://www.courtlistener.com/opinion/6114805/cappelluti-v-sckolnick/,5937563,5979698,5795890,Prude v. County of Erie,https://www.courtlistener.com/opinion/5937563/prude-v-county-of-erie/
courtlistener,6114805,5979698,Cappelluti v. Sckolnick,1994,https://www.courtlistener.com/opinion/6114805/cappelluti-v-sckolnick/,5685690,5979698,5534678,McDermott v. Torre,https://www.courtlistener.com/opinion/5685690/mcdermott-v-torre/
courtlistener,6114805,5979698,Cappelluti v. Sckolnick,1994,https://www.courtlistener.com/opinion/6114805/cappelluti-v-sckolnick/,6001130,5979698,5862595,Wenthen v. Metropolitan Transportation Authority,https://www.courtlistener.com/opinion/6001130/wenthen-v-metropolitan-transportation-authority/
courtlistener,6114805,5979698,Cappelluti v. Sckolnick,1994,https://www.courtlistener.com/opinion/6114805/cappelluti-v-sckolnick/,6025921,5979698,5888669,Dunaway v. Staten Island Hospital,https://www.courtlistener.com/opinion/6025921/dunaway-v-staten-island-hospital/
courtlistener,6114805,5979698,Cappelluti v. Sckolnick,1994,https://www.courtlistener.com/opinion/6114805/cappelluti-v-sckolnick/,6055110,5979698,5918643,Allison v. Booth Memorial Medical Center,https://www.courtlistener.com/opinion/6055110/allison-v-booth-memorial-medical-center/
courtlistener,6114805,5979698,Cappelluti v. Sckolnick,1994,https://www.courtlistener.com/opinion/6114805/cappelluti-v-sckolnick/,5690479,5979698,5539858,Nykorchuck v. Henriques,https://www.courtlistener.com/opinion/5690479/nykorchuck-v-henriques/
courtlistener,6114805,5979698,Cappelluti v. Sckolnick,1994,https://www.courtlistener.com/opinion/6114805/cappelluti-v-sckolnick/,6081779,5979698,5945930,Miller v. Rivard,https://www.courtlistener.com/opinion/6081779/miller-v-rivard/
courtlistener,6114809,5979702|5979703,Ganess v. City of New York,1994,https://www.courtlistener.com/opinion/6114809/ganess-v-city-of-new-york/,5635784,5979702,5481199,Martin v. School Board of Union Free District No. 28,https://www.courtlistener.com/opinion/5635784/martin-v-school-board-of-union-free-district-no-28/
courtlistener,6114809,5979702|5979703,Ganess v. City of New York,1994,https://www.courtlistener.com/opinion/6114809/ganess-v-city-of-new-york/,5860324,5979702,5716600,Chikara v. City of New York,https://www.courtlistener.com/opinion/5860324/chikara-v-city-of-new-york/
courtlistener,6114809,5979702|5979703,Ganess v. City of New York,1994,https://www.courtlistener.com/opinion/6114809/ganess-v-city-of-new-york/,5880624,5979702,5737219,Jackson v. New York City Housing Authority,https://www.courtlistener.com/opinion/5880624/jackson-v-new-york-city-housing-authority/
courtlistener,6114809,5979702|5979703,Ganess v. City of New York,1994,https://www.courtlistener.com/opinion/6114809/ganess-v-city-of-new-york/,5886103,5979702,5742854,Freifeld v. New York City Housing Authority,https://www.courtlistener.com/opinion/5886103/freifeld-v-new-york-city-housing-authority/
courtlistener,6114809,5979702|5979703,Ganess v. City of New York,1994,https://www.courtlistener.com/opinion/6114809/ganess-v-city-of-new-york/,5890915,5979702,5747788,Cohen v. City of New York,https://www.courtlistener.com/opinion/5890915/cohen-v-city-of-new-york/
courtlistener,6114809,5979702|5979703,Ganess v. City of New York,1994,https://www.courtlistener.com/opinion/6114809/ganess-v-city-of-new-york/,5673842,5979702,5521351,Cohen v. City of New York,https://www.courtlistener.com/opinion/5673842/cohen-v-city-of-new-york/
courtlistener,6114809,5979702|5979703,Ganess v. City of New York,1994,https://www.courtlistener.com/opinion/6114809/ganess-v-city-of-new-york/,5930793,5979702,5788878,Schiermeyer v. Averill Park Central School District No. 1,https://www.courtlistener.com/opinion/5930793/schiermeyer-v-averill-park-central-school-district-no-1/
courtlistener,6114809,5979702|5979703,Ganess v. City of New York,1994,https://www.courtlistener.com/opinion/6114809/ganess-v-city-of-new-york/,5936332,5979703,5794641,Fonda v. Paulsen,https://www.courtlistener.com/opinion/5936332/fonda-v-paulsen/
courtlistener,6114809,5979702|5979703,Ganess v. City of New York,1994,https://www.courtlistener.com/opinion/6114809/ganess-v-city-of-new-york/,5681710,5979703,5530148,Davis v. City of New York,https://www.courtlistener.com/opinion/5681710/davis-v-city-of-new-york/
courtlistener,6114809,5979702|5979703,Ganess v. City of New York,1994,https://www.courtlistener.com/opinion/6114809/ganess-v-city-of-new-york/,5683333,5979702,5532014,Charalambakis v. City of New York,https://www.courtlistener.com/opinion/5683333/charalambakis-v-city-of-new-york/
courtlistener,6114809,5979702|5979703,Ganess v. City of New York,1994,https://www.courtlistener.com/opinion/6114809/ganess-v-city-of-new-york/,5685690,5979703,5534678,McDermott v. Torre,https://www.courtlistener.com/opinion/5685690/mcdermott-v-torre/
courtlistener,6114809,5979702|5979703,Ganess v. City of New York,1994,https://www.courtlistener.com/opinion/6114809/ganess-v-city-of-new-york/,5993874,5979702|5979703,5854821,Barrella v. Richmond Memorial Hospital,https://www.courtlistener.com/opinion/5993874/barrella-v-richmond-memorial-hospital/
courtlistener,6114809,5979702|5979703,Ganess v. City of New York,1994,https://www.courtlistener.com/opinion/6114809/ganess-v-city-of-new-york/,5687136,5979703,5536241,Coyne v. Bersani,https://www.courtlistener.com/opinion/5687136/coyne-v-bersani/
courtlistener,6114809,5979702|5979703,Ganess v. City of New York,1994,https://www.courtlistener.com/opinion/6114809/ganess-v-city-of-new-york/,6007380,5979703,5869376,Petrushansky v. New York City Health & Hospitals Corp.,https://www.courtlistener.com/opinion/6007380/petrushansky-v-new-york-city-health-hospitals-corp/
courtlistener,6114809,5979702|5979703,Ganess v. City of New York,1994,https://www.courtlistener.com/opinion/6114809/ganess-v-city-of-new-york/,5687790,5979703,5536944,Richardson v. Orentreich,https://www.courtlistener.com/opinion/5687790/richardson-v-orentreich/
courtlistener,6114809,5979702|5979703,Ganess v. City of New York,1994,https://www.courtlistener.com/opinion/6114809/ganess-v-city-of-new-york/,6021427,5979702,5883999,Sherry v. Queens Kidney Center,https://www.courtlistener.com/opinion/6021427/sherry-v-queens-kidney-center/
courtlistener,6114809,5979702|5979703,Ganess v. City of New York,1994,https://www.courtlistener.com/opinion/6114809/ganess-v-city-of-new-york/,6021903,5979702,5884489,Grellet v. City of New York,https://www.courtlistener.com/opinion/6021903/grellet-v-city-of-new-york/
courtlistener,6114809,5979702|5979703,Ganess v. City of New York,1994,https://www.courtlistener.com/opinion/6114809/ganess-v-city-of-new-york/,6032028,5979702,5894974,Landau v. Salzman,https://www.courtlistener.com/opinion/6032028/landau-v-salzman/
courtlistener,6114809,5979702|5979703,Ganess v. City of New York,1994,https://www.courtlistener.com/opinion/6114809/ganess-v-city-of-new-york/,5689461,5979702,5538715,Rizk v. Cohen,https://www.courtlistener.com/opinion/5689461/rizk-v-cohen/
courtlistener,6114809,5979702|5979703,Ganess v. City of New York,1994,https://www.courtlistener.com/opinion/6114809/ganess-v-city-of-new-york/,6048934,5979703,5912341,Werner v. Kwee,https://www.courtlistener.com/opinion/6048934/werner-v-kwee/
courtlistener,6114809,5979702|5979703,Ganess v. City of New York,1994,https://www.courtlistener.com/opinion/6114809/ganess-v-city-of-new-york/,5690479,5979702,5539858,Nykorchuck v. Henriques,https://www.courtlistener.com/opinion/5690479/nykorchuck-v-henriques/
courtlistener,6114809,5979702|5979703,Ganess v. City of New York,1994,https://www.courtlistener.com/opinion/6114809/ganess-v-city-of-new-york/,5690670,5979702,5540064,Cooper v. Kaplan,https://www.courtlistener.com/opinion/5690670/cooper-v-kaplan/
courtlistener,6114809,5979702|5979703,Ganess v. City of New York,1994,https://www.courtlistener.com/opinion/6114809/ganess-v-city-of-new-york/,5690503,5979702|5979703,5539886,Massie v. Crawford,https://www.courtlistener.com/opinion/5690503/massie-v-crawford/
courtlistener,6114809,5979702|5979703,Ganess v. City of New York,1994,https://www.courtlistener.com/opinion/6114809/ganess-v-city-of-new-york/,6081150,5979702,5945279,Polizzano v. Weiner,https://www.courtlistener.com/opinion/6081150/polizzano-v-weiner/
courtlistener,6114809,5979702|5979703,Ganess v. City of New York,1994,https://www.courtlistener.com/opinion/6114809/ganess-v-city-of-new-york/,6085013,5979702,5949279,Aponte v. Bellevue Hospital Center,https://www.courtlistener.com/opinion/6085013/aponte-v-bellevue-hospital-center/
courtlistener,6114809,5979702|5979703,Ganess v. City of New York,1994,https://www.courtlistener.com/opinion/6114809/ganess-v-city-of-new-york/,6083603,5979702,5947817,Pierre-Louis v. Ching-Yuan Hwa,https://www.courtlistener.com/opinion/6083603/pierre-louis-v-ching-yuan-hwa/
courtlistener,6114809,5979702|5979703,Ganess v. City of New York,1994,https://www.courtlistener.com/opinion/6114809/ganess-v-city-of-new-york/,6084749,5979702,5948998,Siegel v. Wank,https://www.courtlistener.com/opinion/6084749/siegel-v-wank/
courtlistener,6114809,5979702|5979703,Ganess v. City of New York,1994,https://www.courtlistener.com/opinion/6114809/ganess-v-city-of-new-york/,6096187,5979702,5960679,Washington v. Elahi,https://www.courtlistener.com/opinion/6096187/washington-v-elahi/
courtlistener,6114809,5979702|5979703,Ganess v. City of New York,1994,https://www.courtlistener.com/opinion/6114809/ganess-v-city-of-new-york/,6098617,5979702,5963155,Farina v. Rish,https://www.courtlistener.com/opinion/6098617/farina-v-rish/
courtlistener,6114809,5979702|5979703,Ganess v. City of New York,1994,https://www.courtlistener.com/opinion/6114809/ganess-v-city-of-new-york/,6098709,5979702|5979703,5963247,Cassara v. Larchmont-Mamaroneck Eye Care Group,https://www.courtlistener.com/opinion/6098709/cassara-v-larchmont-mamaroneck-eye-care-group/
courtlistener,6114809,5979702|5979703,Ganess v. City of New York,1994,https://www.courtlistener.com/opinion/6114809/ganess-v-city-of-new-york/,6100443,5979703,5965021,Allen v. Blum,https://www.courtlistener.com/opinion/6100443/allen-v-blum/
courtlistener,6114809,5979702|5979703,Ganess v. City of New York,1994,https://www.courtlistener.com/opinion/6114809/ganess-v-city-of-new-york/,6105375,5979703,5970065,Djordjevic v. Wickham,https://www.courtlistener.com/opinion/6105375/djordjevic-v-wickham/
courtlistener,6114809,5979702|5979703,Ganess v. City of New York,1994,https://www.courtlistener.com/opinion/6114809/ganess-v-city-of-new-york/,6109692,5979702,5974457,Schroeter v. Paley,https://www.courtlistener.com/opinion/6109692/schroeter-v-paley/
courtlistener,7030434,6932489,Imperial v. Suburban Hospital Ass'n,1994,https://www.courtlistener.com/opinion/7030434/imperial-v-suburban-hospital-assn/,9013839,6932489,9006831,"Decker v. IHC Hospitals, Inc.",https://www.courtlistener.com/opinion/9013839/decker-v-ihc-hospitals-inc/
courtlistener,7030434,6932489,Imperial v. Suburban Hospital Ass'n,1994,https://www.courtlistener.com/opinion/7030434/imperial-v-suburban-hospital-assn/,600778,6932489,600778,"William L. Manion, M.D. v. George Evans, M.D., Lima Memorial Hospital and Gregory Turner",https://www.courtlistener.com/opinion/600778/william-l-manion-md-v-george-evans-md-lima-memorial-hospital-and/
courtlistener,6634,6634|9413508|9413509,Labiche v. Legal Security Life Insurance,1994,https://www.courtlistener.com/opinion/6634/labiche-v-legal-security-life-insurance/,1779498,6634|9413508,1779498,Chase v. Dunbar,https://www.courtlistener.com/opinion/1779498/chase-v-dunbar/
