source,source_cluster_id,source_opinion_ids,source_case,source_year,source_url,cited_cluster_id,citing_opinion_ids,cited_opinion_ids,cited_name,cited_url
courtlistener,8751005,8734275,Ehrich v. Binghamton City School District,2002,https://www.courtlistener.com/opinion/8751005/ehrich-v-binghamton-city-school-district/,332377,8734275,332377,"Cinema 5, Ltd. v. Cinerama, Inc.",https://www.courtlistener.com/opinion/332377/cinema-5-ltd-v-cinerama-inc/
courtlistener,8751005,8734275,Ehrich v. Binghamton City School District,2002,https://www.courtlistener.com/opinion/8751005/ehrich-v-binghamton-city-school-district/,333894,8734275,333894,"W. T. Grant Company v. Mark S. Haines, and John A. Christensen",https://www.courtlistener.com/opinion/333894/w-t-grant-company-v-mark-s-haines-and-john-a-christensen/
courtlistener,8751005,8734275,Ehrich v. Binghamton City School District,2002,https://www.courtlistener.com/opinion/8751005/ehrich-v-binghamton-city-school-district/,339152,8734275,9463106,"The Nck Organization Ltd. And William E. Greene, Jr. v. Walter W. Bregman",https://www.courtlistener.com/opinion/339152/the-nck-organization-ltd-and-william-e-greene-jr-v-walter-w-bregman/
courtlistener,8751005,8734275,Ehrich v. Binghamton City School District,2002,https://www.courtlistener.com/opinion/8751005/ehrich-v-binghamton-city-school-district/,1424992,8734275,1424992,"Fund of Funds, Ltd. v. Arthur Andersen & Co.",https://www.courtlistener.com/opinion/1424992/fund-of-funds-ltd-v-arthur-andersen-co/
courtlistener,8751005,8734275,Ehrich v. Binghamton City School District,2002,https://www.courtlistener.com/opinion/8751005/ehrich-v-binghamton-city-school-district/,5962404,8734275,5821352,People v. Belge,https://www.courtlistener.com/opinion/5962404/people-v-belge/
courtlistener,8751005,8734275,Ehrich v. Binghamton City School District,2002,https://www.courtlistener.com/opinion/8751005/ehrich-v-binghamton-city-school-district/,362891,8734275,362891,Board Of Education Of The City Of New York v. Ewald Nyquist,https://www.courtlistener.com/opinion/362891/board-of-education-of-the-city-of-new-york-v-ewald-nyquist/
courtlistener,8751005,8734275,Ehrich v. Binghamton City School District,2002,https://www.courtlistener.com/opinion/8751005/ehrich-v-binghamton-city-school-district/,8809756,8734275,8794094,Westhemeco Ltd. v. New Hampshire Insurance,https://www.courtlistener.com/opinion/8809756/westhemeco-ltd-v-new-hampshire-insurance/
courtlistener,8751005,8734275,Ehrich v. Binghamton City School District,2002,https://www.courtlistener.com/opinion/8751005/ehrich-v-binghamton-city-school-district/,380124,8734275,9466869,Michael F. Armstrong v. Clovis McAlpin,https://www.courtlistener.com/opinion/380124/michael-f-armstrong-v-clovis-mcalpin/
courtlistener,8751005,8734275,Ehrich v. Binghamton City School District,2002,https://www.courtlistener.com/opinion/8751005/ehrich-v-binghamton-city-school-district/,5684456,8734275,5533281,Priest v. Hennessy,https://www.courtlistener.com/opinion/5684456/priest-v-hennessy/
courtlistener,8751005,8734275,Ehrich v. Binghamton City School District,2002,https://www.courtlistener.com/opinion/8751005/ehrich-v-binghamton-city-school-district/,382673,8734275,382673,"James K. J. CHENG, Plaintiff-Appellant, v. GAF CORPORATION, Defendant-Appellee",https://www.courtlistener.com/opinion/382673/james-k-j-cheng-plaintiff-appellant-v-gaf-corporation/
courtlistener,8751005,8734275,Ehrich v. Binghamton City School District,2002,https://www.courtlistener.com/opinion/8751005/ehrich-v-binghamton-city-school-district/,9030396,8734275,9023679,McAlpin v. Armstrong,https://www.courtlistener.com/opinion/9030396/mcalpin-v-armstrong/
courtlistener,8751005,8734275,Ehrich v. Binghamton City School District,2002,https://www.courtlistener.com/opinion/8751005/ehrich-v-binghamton-city-school-district/,9030920,8734275,9024206,Goode v. Ohio,https://www.courtlistener.com/opinion/9030920/goode-v-ohio/
courtlistener,8751005,8734275,Ehrich v. Binghamton City School District,2002,https://www.courtlistener.com/opinion/8751005/ehrich-v-binghamton-city-school-district/,8812845,8734275,8797266,Church of Scientology of California v. Cooper,https://www.courtlistener.com/opinion/8812845/church-of-scientology-of-california-v-cooper/
courtlistener,8751005,8734275,Ehrich v. Binghamton City School District,2002,https://www.courtlistener.com/opinion/8751005/ehrich-v-binghamton-city-school-district/,392180,8734275,392180,"Charles Glueck v. Jonathan Logan, Inc.",https://www.courtlistener.com/opinion/392180/charles-glueck-v-jonathan-logan-inc/
courtlistener,8751005,8734275,Ehrich v. Binghamton City School District,2002,https://www.courtlistener.com/opinion/8751005/ehrich-v-binghamton-city-school-district/,405165,8734275,405165,Bottaro v. Hatton Associates,https://www.courtlistener.com/opinion/405165/bottaro-v-hatton-associates/
courtlistener,8751005,8734275,Ehrich v. Binghamton City School District,2002,https://www.courtlistener.com/opinion/8751005/ehrich-v-binghamton-city-school-district/,2592648,8734275,9788237,Short v. Board of Managers,https://www.courtlistener.com/opinion/2592648/short-v-board-of-managers/
courtlistener,8751005,8734275,Ehrich v. Binghamton City School District,2002,https://www.courtlistener.com/opinion/8751005/ehrich-v-binghamton-city-school-district/,411776,8734275,411776,"In Re Grand Jury Witness. Richard J. Salas v. United States of America, in Re Grand Jury Witness. Shelly Waxman v. United States",https://www.courtlistener.com/opinion/411776/in-re-grand-jury-witness-richard-j-salas-v-united-states-of-america-in/
courtlistener,8751005,8734275,Ehrich v. Binghamton City School District,2002,https://www.courtlistener.com/opinion/8751005/ehrich-v-binghamton-city-school-district/,440326,8734275,440326,"In Re Grand Jury Subpoena Duces Tecum Served Upon Gerald L. Shargel, Esq. John Doe, Intervenor-Appellant v. United States",https://www.courtlistener.com/opinion/440326/in-re-grand-jury-subpoena-duces-tecum-served-upon-gerald-l-shargel-esq/
courtlistener,8751005,8734275,Ehrich v. Binghamton City School District,2002,https://www.courtlistener.com/opinion/8751005/ehrich-v-binghamton-city-school-district/,463293,8734275,9474423,"In Re Grand Jury Subpoena Served Upon John Doe, Esq. Richard Roe, Intervenor-Appellant v. United States",https://www.courtlistener.com/opinion/463293/in-re-grand-jury-subpoena-served-upon-john-doe-esq-richard-roe/
courtlistener,8751005,8734275,Ehrich v. Binghamton City School District,2002,https://www.courtlistener.com/opinion/8751005/ehrich-v-binghamton-city-school-district/,450720,8734275,9473345,"In Re Grand Jury Subpoena Served Upon John Doe, Esq., Richard Roe, Intervenor-Appellant v. United States",https://www.courtlistener.com/opinion/450720/in-re-grand-jury-subpoena-served-upon-john-doe-esq-richard-roe/
courtlistener,8751005,8734275,Ehrich v. Binghamton City School District,2002,https://www.courtlistener.com/opinion/8751005/ehrich-v-binghamton-city-school-district/,471657,8734275,471657,In Re Two Grand Jury Subpoenae Duces Tecum Dated August 21,https://www.courtlistener.com/opinion/471657/in-re-two-grand-jury-subpoenae-duces-tecum-dated-august-21/
courtlistener,8751005,8734275,Ehrich v. Binghamton City School District,2002,https://www.courtlistener.com/opinion/8751005/ehrich-v-binghamton-city-school-district/,2592214,8734275,2592214,Capital Newspapers Division of the Hearst Corp. v. Burns,https://www.courtlistener.com/opinion/2592214/capital-newspapers-division-of-the-hearst-corp-v-burns/
courtlistener,8751005,8734275,Ehrich v. Binghamton City School District,2002,https://www.courtlistener.com/opinion/8751005/ehrich-v-binghamton-city-school-district/,475526,8734275,475526,"In Re ""Agent Orange"" Product Liability Litigation",https://www.courtlistener.com/opinion/475526/in-re-agent-orange-product-liability-litigation/
courtlistener,8751005,8734275,Ehrich v. Binghamton City School District,2002,https://www.courtlistener.com/opinion/8751005/ehrich-v-binghamton-city-school-district/,9032056,8734275,9025347,"Real v. Continental Group, Inc.",https://www.courtlistener.com/opinion/9032056/real-v-continental-group-inc/
courtlistener,8751005,8734275,Ehrich v. Binghamton City School District,2002,https://www.courtlistener.com/opinion/8751005/ehrich-v-binghamton-city-school-district/,8957280,8734275,8948316,von Bulow v. von Bulow,https://www.courtlistener.com/opinion/8957280/von-bulow-v-von-bulow/
courtlistener,8751005,8734275,Ehrich v. Binghamton City School District,2002,https://www.courtlistener.com/opinion/8751005/ehrich-v-binghamton-city-school-district/,1420064,8734275,1420064,"Hartford Accident & Indemnity Co. v. RJR Nabisco, Inc.",https://www.courtlistener.com/opinion/1420064/hartford-accident-indemnity-co-v-rjr-nabisco-inc/
courtlistener,8751005,8734275,Ehrich v. Binghamton City School District,2002,https://www.courtlistener.com/opinion/8751005/ehrich-v-binghamton-city-school-district/,5689893,8734275,5539196,Barrett v. Morgenthau,https://www.courtlistener.com/opinion/5689893/barrett-v-morgenthau/
courtlistener,8751005,8734275,Ehrich v. Binghamton City School District,2002,https://www.courtlistener.com/opinion/8751005/ehrich-v-binghamton-city-school-district/,553337,8734275,553337,Cresswell v. Sullivan & Cromwell,https://www.courtlistener.com/opinion/553337/cresswell-v-sullivan-cromwell/
courtlistener,8751005,8734275,Ehrich v. Binghamton City School District,2002,https://www.courtlistener.com/opinion/8751005/ehrich-v-binghamton-city-school-district/,6340787,8734275,6209390,Licensing Corp. of America v. National Hockey League Players Ass'n,https://www.courtlistener.com/opinion/6340787/licensing-corp-of-america-v-national-hockey-league-players-assn/
courtlistener,8751005,8734275,Ehrich v. Binghamton City School District,2002,https://www.courtlistener.com/opinion/8751005/ehrich-v-binghamton-city-school-district/,9040654,8734275,9033991,Colonial Gas Co. v. Aetna Casualty & Surety Co.,https://www.courtlistener.com/opinion/9040654/colonial-gas-co-v-aetna-casualty-surety-co/
courtlistener,8751005,8734275,Ehrich v. Binghamton City School District,2002,https://www.courtlistener.com/opinion/8751005/ehrich-v-binghamton-city-school-district/,590069,8734275,590069,"Robert L. Clarke, Comptroller of the Currency v. American Commerce National Bank, Anaheim, California",https://www.courtlistener.com/opinion/590069/robert-l-clarke-comptroller-of-the-currency-v-american-commerce-national/
courtlistener,8751005,8734275,Ehrich v. Binghamton City School District,2002,https://www.courtlistener.com/opinion/8751005/ehrich-v-binghamton-city-school-district/,605992,8734275,605992,"Michael J. Vingelli v. United States of America, (Drug Enforcement Agency)",https://www.courtlistener.com/opinion/605992/michael-j-vingelli-v-united-states-of-america-drug-enforcement-agency/
courtlistener,8751005,8734275,Ehrich v. Binghamton City School District,2002,https://www.courtlistener.com/opinion/8751005/ehrich-v-binghamton-city-school-district/,6116714,8734275,5981628,De La Roche v. De La Roche,https://www.courtlistener.com/opinion/6116714/de-la-roche-v-de-la-roche/
courtlistener,8751005,8734275,Ehrich v. Binghamton City School District,2002,https://www.courtlistener.com/opinion/8751005/ehrich-v-binghamton-city-school-district/,9344157,8734275,9339586,Riddell Sports Inc. v. Brooks,https://www.courtlistener.com/opinion/9344157/riddell-sports-inc-v-brooks/
courtlistener,8751005,8734275,Ehrich v. Binghamton City School District,2002,https://www.courtlistener.com/opinion/8751005/ehrich-v-binghamton-city-school-district/,6118121,8734275,5983071,Abbondanza v. Siegel,https://www.courtlistener.com/opinion/6118121/abbondanza-v-siegel/
courtlistener,8751005,8734275,Ehrich v. Binghamton City School District,2002,https://www.courtlistener.com/opinion/8751005/ehrich-v-binghamton-city-school-district/,9344214,8734275,9339643,Ring v. Commercial Union Insurance,https://www.courtlistener.com/opinion/9344214/ring-v-commercial-union-insurance/
courtlistener,8751005,8734275,Ehrich v. Binghamton City School District,2002,https://www.courtlistener.com/opinion/8751005/ehrich-v-binghamton-city-school-district/,1399768,8734275,1399768,"United States v. Keystone Sanitation Co., Inc.",https://www.courtlistener.com/opinion/1399768/united-states-v-keystone-sanitation-co-inc/
courtlistener,8751005,8734275,Ehrich v. Binghamton City School District,2002,https://www.courtlistener.com/opinion/8751005/ehrich-v-binghamton-city-school-district/,690276,8734275,690276,Grievance Committee for the Southern District of New York v. Robert M. Simels,https://www.courtlistener.com/opinion/690276/grievance-committee-for-the-southern-district-of-new-york-v-robert-m/
courtlistener,8751005,8734275,Ehrich v. Binghamton City School District,2002,https://www.courtlistener.com/opinion/8751005/ehrich-v-binghamton-city-school-district/,6120882,8734275,5985882,"Eisic Trading Corp. v. Somerset Marine, Inc.",https://www.courtlistener.com/opinion/6120882/eisic-trading-corp-v-somerset-marine-inc/
courtlistener,8751005,8734275,Ehrich v. Binghamton City School District,2002,https://www.courtlistener.com/opinion/8751005/ehrich-v-binghamton-city-school-district/,6342979,8734275,6211602,"Orange County Publications, Inc. v. County of Orange",https://www.courtlistener.com/opinion/6342979/orange-county-publications-inc-v-county-of-orange/
courtlistener,8751005,8734275,Ehrich v. Binghamton City School District,2002,https://www.courtlistener.com/opinion/8751005/ehrich-v-binghamton-city-school-district/,9046823,8734275,9040205,Leach v. Quality Health Services,https://www.courtlistener.com/opinion/9046823/leach-v-quality-health-services/
courtlistener,8751005,8734275,Ehrich v. Binghamton City School District,2002,https://www.courtlistener.com/opinion/8751005/ehrich-v-binghamton-city-school-district/,9047946,8734275,9041347,"Binghamton Masonic Temple, Inc. v. Bares",https://www.courtlistener.com/opinion/9047946/binghamton-masonic-temple-inc-v-bares/
courtlistener,8751005,8734275,Ehrich v. Binghamton City School District,2002,https://www.courtlistener.com/opinion/8751005/ehrich-v-binghamton-city-school-district/,1432204,8734275,1432204,Marshall v. State of New York Div. of State Police,https://www.courtlistener.com/opinion/1432204/marshall-v-state-of-new-york-div-of-state-police/
courtlistener,8751005,8734275,Ehrich v. Binghamton City School District,2002,https://www.courtlistener.com/opinion/8751005/ehrich-v-binghamton-city-school-district/,2311100,8734275,2311100,Cortez v. CMG Worldwide Inc.,https://www.courtlistener.com/opinion/2311100/cortez-v-cmg-worldwide-inc/
courtlistener,8751005,8734275,Ehrich v. Binghamton City School District,2002,https://www.courtlistener.com/opinion/8751005/ehrich-v-binghamton-city-school-district/,197312,8734275,197312,In Re: San Juan v. Massaro,https://www.courtlistener.com/opinion/197312/in-re-san-juan-v-massaro/
courtlistener,8751005,8734275,Ehrich v. Binghamton City School District,2002,https://www.courtlistener.com/opinion/8751005/ehrich-v-binghamton-city-school-district/,746429,8734275,746429,"Gerald B. Lefcourt, P.C. v. United States",https://www.courtlistener.com/opinion/746429/gerald-b-lefcourt-pc-v-united-states/
courtlistener,8751005,8734275,Ehrich v. Binghamton City School District,2002,https://www.courtlistener.com/opinion/8751005/ehrich-v-binghamton-city-school-district/,9049497,8734275,9042931,"Elliott Associates, L.P. v. Republic of Peru",https://www.courtlistener.com/opinion/9049497/elliott-associates-lp-v-republic-of-peru/
courtlistener,8751005,8734275,Ehrich v. Binghamton City School District,2002,https://www.courtlistener.com/opinion/8751005/ehrich-v-binghamton-city-school-district/,6154156,8734275,6019730,Teich v. Teich,https://www.courtlistener.com/opinion/6154156/teich-v-teich/
courtlistener,8751005,8734275,Ehrich v. Binghamton City School District,2002,https://www.courtlistener.com/opinion/8751005/ehrich-v-binghamton-city-school-district/,1405364,8734275,1405364,Schwed v. General Electric Co.,https://www.courtlistener.com/opinion/1405364/schwed-v-general-electric-co/
courtlistener,8751005,8734275,Ehrich v. Binghamton City School District,2002,https://www.courtlistener.com/opinion/8751005/ehrich-v-binghamton-city-school-district/,2568371,8734275,2568371,"Ives v. Guilford Mills, Inc.",https://www.courtlistener.com/opinion/2568371/ives-v-guilford-mills-inc/
courtlistener,8751005,8734275,Ehrich v. Binghamton City School District,2002,https://www.courtlistener.com/opinion/8751005/ehrich-v-binghamton-city-school-district/,2522781,8734275,2522781,"Trimper v. Terminix Intern. Co., Ltd. Partnership",https://www.courtlistener.com/opinion/2522781/trimper-v-terminix-intern-co-ltd-partnership/
courtlistener,8751005,8734275,Ehrich v. Binghamton City School District,2002,https://www.courtlistener.com/opinion/8751005/ehrich-v-binghamton-city-school-district/,769831,8734275,769831,Salovaara v. Eckert,https://www.courtlistener.com/opinion/769831/salovaara-v-eckert/
courtlistener,8751005,8734275,Ehrich v. Binghamton City School District,2002,https://www.courtlistener.com/opinion/8751005/ehrich-v-binghamton-city-school-district/,771083,8734275,771083,"Ricky Baker v. David Alan Dorfman, P.L.L.C. And David A. Dorfman",https://www.courtlistener.com/opinion/771083/ricky-baker-v-david-alan-dorfman-pllc-and-david-a-dorfman/
courtlistener,8751005,8734275,Ehrich v. Binghamton City School District,2002,https://www.courtlistener.com/opinion/8751005/ehrich-v-binghamton-city-school-district/,8748195,8734275,8731463,"Viacom, Inc. v. Sumitomo Corp.",https://www.courtlistener.com/opinion/8748195/viacom-inc-v-sumitomo-corp/
courtlistener,8751005,8734275,Ehrich v. Binghamton City School District,2002,https://www.courtlistener.com/opinion/8751005/ehrich-v-binghamton-city-school-district/,7101831,8734275,7007584,Martens v. Thomann,https://www.courtlistener.com/opinion/7101831/martens-v-thomann/
courtlistener,8751005,8734275,Ehrich v. Binghamton City School District,2002,https://www.courtlistener.com/opinion/8751005/ehrich-v-binghamton-city-school-district/,2362232,8734275,2362232,Young v. Central Square Central School District,https://www.courtlistener.com/opinion/2362232/young-v-central-square-central-school-district/
courtlistener,8751232,8734502,Plaisted v. Geisinger Medical Center,2002,https://www.courtlistener.com/opinion/8751232/plaisted-v-geisinger-medical-center/,9043909,8734502,9037267,Hall v. Clifton Precision,https://www.courtlistener.com/opinion/9043909/hall-v-clifton-precision/
courtlistener,8751232,8734502,Plaisted v. Geisinger Medical Center,2002,https://www.courtlistener.com/opinion/8751232/plaisted-v-geisinger-medical-center/,9046894,8734502,9040276,O'Brien v. Amtrak,https://www.courtlistener.com/opinion/9046894/obrien-v-amtrak/
courtlistener,8751233,8734503,Plaisted v. Geisinger Medical Center,2002,https://www.courtlistener.com/opinion/8751233/plaisted-v-geisinger-medical-center/,103012,8734503,9418969,Erie Railroad v. Tompkins,https://www.courtlistener.com/opinion/103012/erie-railroad-v-tompkins/
courtlistener,8751233,8734503,Plaisted v. Geisinger Medical Center,2002,https://www.courtlistener.com/opinion/8751233/plaisted-v-geisinger-medical-center/,106497,8734503,106497,Foman v. Davis,https://www.courtlistener.com/opinion/106497/foman-v-davis/
courtlistener,8751233,8734503,Plaisted v. Geisinger Medical Center,2002,https://www.courtlistener.com/opinion/8751233/plaisted-v-geisinger-medical-center/,2363994,8734503,9759491,Sinn v. Burd,https://www.courtlistener.com/opinion/2363994/sinn-v-burd/
courtlistener,8751233,8734503,Plaisted v. Geisinger Medical Center,2002,https://www.courtlistener.com/opinion/8751233/plaisted-v-geisinger-medical-center/,2064340,8734503,9708910,Mazzagatti v. Everingham by Everingham,https://www.courtlistener.com/opinion/2064340/mazzagatti-v-everingham-by-everingham/
courtlistener,8751233,8734503,Plaisted v. Geisinger Medical Center,2002,https://www.courtlistener.com/opinion/8751233/plaisted-v-geisinger-medical-center/,2383361,8734503,9763121,Love v. Cramer,https://www.courtlistener.com/opinion/2383361/love-v-cramer/
courtlistener,8751233,8734503,Plaisted v. Geisinger Medical Center,2002,https://www.courtlistener.com/opinion/8751233/plaisted-v-geisinger-medical-center/,768439,8734503,768439,"Robin Chamberlain v. Vincent C. Giampapa, M.D., Individually and Dba Plastic Surgery Center Internationale",https://www.courtlistener.com/opinion/768439/robin-chamberlain-v-vincent-c-giampapa-md-individually-and-dba/
courtlistener,8751233,8734503,Plaisted v. Geisinger Medical Center,2002,https://www.courtlistener.com/opinion/8751233/plaisted-v-geisinger-medical-center/,773525,8734503,773525,Tai Kwan Cureton v. National Collegiate Athletic Association,https://www.courtlistener.com/opinion/773525/tai-kwan-cureton-v-national-collegiate-athletic-association/
courtlistener,8751234,8734504,Plaisted v. Geisinger Medical Center,2002,https://www.courtlistener.com/opinion/8751234/plaisted-v-geisinger-medical-center/,315553,8734504,315553,James Harvey Johnson v. Warden Noah Alldredge and Corrections Officer Cronrath,https://www.courtlistener.com/opinion/315553/james-harvey-johnson-v-warden-noah-alldredge-and-corrections-officer/
courtlistener,8751234,8734504,Plaisted v. Geisinger Medical Center,2002,https://www.courtlistener.com/opinion/8751234/plaisted-v-geisinger-medical-center/,462452,8734504,462452,Harsco Corp. v. Lucjan Zlotnicki,https://www.courtlistener.com/opinion/462452/harsco-corp-v-lucjan-zlotnicki/
courtlistener,8751234,8734504,Plaisted v. Geisinger Medical Center,2002,https://www.courtlistener.com/opinion/8751234/plaisted-v-geisinger-medical-center/,9031197,8734504,9024483,In re Certain Asbestos Cases,https://www.courtlistener.com/opinion/9031197/in-re-certain-asbestos-cases/
courtlistener,8751234,8734504,Plaisted v. Geisinger Medical Center,2002,https://www.courtlistener.com/opinion/8751234/plaisted-v-geisinger-medical-center/,9044883,8734504,9038248,Great West Life Assurance Co. v. Levithan,https://www.courtlistener.com/opinion/9044883/great-west-life-assurance-co-v-levithan/
courtlistener,1110198,1110198,Richardson v. O'BYRNE,2002,https://www.courtlistener.com/opinion/1110198/richardson-v-obyrne/,1866450,1110198,1866450,National Co. v. Navarro,https://www.courtlistener.com/opinion/1866450/national-co-v-navarro/
courtlistener,1110198,1110198,Richardson v. O'BYRNE,2002,https://www.courtlistener.com/opinion/1110198/richardson-v-obyrne/,1799434,1110198,1799434,Rosell v. Esco,https://www.courtlistener.com/opinion/1799434/rosell-v-esco/
courtlistener,1110198,1110198,Richardson v. O'BYRNE,2002,https://www.courtlistener.com/opinion/1110198/richardson-v-obyrne/,112903,1110198,9432890,"Daubert v. Merrell Dow Pharmaceuticals, Inc.",https://www.courtlistener.com/opinion/112903/daubert-v-merrell-dow-pharmaceuticals-inc/
courtlistener,1110198,1110198,Richardson v. O'BYRNE,2002,https://www.courtlistener.com/opinion/1110198/richardson-v-obyrne/,1811366,1110198,1811366,Finnie v. Vallee,https://www.courtlistener.com/opinion/1811366/finnie-v-vallee/
courtlistener,1110198,1110198,Richardson v. O'BYRNE,2002,https://www.courtlistener.com/opinion/1110198/richardson-v-obyrne/,1661393,1110198,1661393,State v. Foret,https://www.courtlistener.com/opinion/1661393/state-v-foret/
courtlistener,1110198,1110198,Richardson v. O'BYRNE,2002,https://www.courtlistener.com/opinion/1110198/richardson-v-obyrne/,1879856,1110198,1879856,Pfiffner v. Correa,https://www.courtlistener.com/opinion/1879856/pfiffner-v-correa/
courtlistener,1110198,1110198,Richardson v. O'BYRNE,2002,https://www.courtlistener.com/opinion/1110198/richardson-v-obyrne/,1694522,1110198,1694522,Masters v. City of New Orleans,https://www.courtlistener.com/opinion/1694522/masters-v-city-of-new-orleans/
courtlistener,1110198,1110198,Richardson v. O'BYRNE,2002,https://www.courtlistener.com/opinion/1110198/richardson-v-obyrne/,7781848,1110198,7721022,"Moore v. Wal-Mart, Inc.",https://www.courtlistener.com/opinion/7781848/moore-v-wal-mart-inc/
courtlistener,1110198,1110198,Richardson v. O'BYRNE,2002,https://www.courtlistener.com/opinion/1110198/richardson-v-obyrne/,1855675,1110198,1855675,Slavich v. Knox,https://www.courtlistener.com/opinion/1855675/slavich-v-knox/
courtlistener,1110198,1110198,Richardson v. O'BYRNE,2002,https://www.courtlistener.com/opinion/1110198/richardson-v-obyrne/,7797403,1110198,7737608,Collins v. State ex rel. Louisiana Health Care Authority,https://www.courtlistener.com/opinion/7797403/collins-v-state-ex-rel-louisiana-health-care-authority/
courtlistener,1110198,1110198,Richardson v. O'BYRNE,2002,https://www.courtlistener.com/opinion/1110198/richardson-v-obyrne/,1125362,1110198,1125362,Dawes v. Kinnett,https://www.courtlistener.com/opinion/1125362/dawes-v-kinnett/
courtlistener,1110198,1110198,Richardson v. O'BYRNE,2002,https://www.courtlistener.com/opinion/1110198/richardson-v-obyrne/,1729318,1110198,1729318,Autin-Germany v. Germany,https://www.courtlistener.com/opinion/1729318/autin-germany-v-germany/
courtlistener,1110198,1110198,Richardson v. O'BYRNE,2002,https://www.courtlistener.com/opinion/1110198/richardson-v-obyrne/,1655552,1110198,1655552,McDaniel v. Reed,https://www.courtlistener.com/opinion/1655552/mcdaniel-v-reed/
courtlistener,1110198,1110198,Richardson v. O'BYRNE,2002,https://www.courtlistener.com/opinion/1110198/richardson-v-obyrne/,1860773,1110198,1860773,Harvey v. Cole,https://www.courtlistener.com/opinion/1860773/harvey-v-cole/
courtlistener,1110198,1110198,Richardson v. O'BYRNE,2002,https://www.courtlistener.com/opinion/1110198/richardson-v-obyrne/,1809477,1110198,1809477,Dimitri v. Dimitri,https://www.courtlistener.com/opinion/1809477/dimitri-v-dimitri/
courtlistener,1110198,1110198,Richardson v. O'BYRNE,2002,https://www.courtlistener.com/opinion/1110198/richardson-v-obyrne/,1809821,1110198,1809821,Hoyt v. Gray Ins. Co.,https://www.courtlistener.com/opinion/1809821/hoyt-v-gray-ins-co/
courtlistener,1110198,1110198,Richardson v. O'BYRNE,2002,https://www.courtlistener.com/opinion/1110198/richardson-v-obyrne/,1929185,1110198,1929185,Doerr v. Mobil Oil Corp.,https://www.courtlistener.com/opinion/1929185/doerr-v-mobil-oil-corp/
