source,source_cluster_id,source_opinion_ids,source_case,source_year,source_url,cited_cluster_id,citing_opinion_ids,cited_opinion_ids,cited_name,cited_url
courtlistener,2577833,2577833,Rhein Building Co. v. Gehrt,1998,https://www.courtlistener.com/opinion/2577833/rhein-building-co-v-gehrt/,1806087,2577833,1806087,"Winklevoss Consultants, Inc. v. Federal Insurance",https://www.courtlistener.com/opinion/1806087/winklevoss-consultants-inc-v-federal-insurance/
courtlistener,2577833,2577833,Rhein Building Co. v. Gehrt,1998,https://www.courtlistener.com/opinion/2577833/rhein-building-co-v-gehrt/,1817147,2577833,1817147,Radke v. Fireman's Fund Insurance,https://www.courtlistener.com/opinion/1817147/radke-v-firemans-fund-insurance/
courtlistener,2577833,2577833,Rhein Building Co. v. Gehrt,1998,https://www.courtlistener.com/opinion/2577833/rhein-building-co-v-gehrt/,156221,2577833,156221,"Novell, Inc. v. Federal Insurance",https://www.courtlistener.com/opinion/156221/novell-inc-v-federal-insurance/
courtlistener,2577833,2577833,Rhein Building Co. v. Gehrt,1998,https://www.courtlistener.com/opinion/2577833/rhein-building-co-v-gehrt/,1710142,2577833,9671154,Doyle v. Engelke,https://www.courtlistener.com/opinion/1710142/doyle-v-engelke/
courtlistener,2577833,2577833,Rhein Building Co. v. Gehrt,1998,https://www.courtlistener.com/opinion/2577833/rhein-building-co-v-gehrt/,755810,2577833,755810,Johnson v. Jones,https://www.courtlistener.com/opinion/755810/johnson-v-jones/
courtlistener,1210561,1210561,Smith v. Welch,1998,https://www.courtlistener.com/opinion/1210561/smith-v-welch/,7955480,1210561,7906909,Hershey v. Peake,https://www.courtlistener.com/opinion/7955480/hershey-v-peake/
courtlistener,1210561,1210561,Smith v. Welch,1998,https://www.courtlistener.com/opinion/1210561/smith-v-welch/,1167493,1210561,1167493,Stricklin v. Parsons Stockyard Co.,https://www.courtlistener.com/opinion/1167493/stricklin-v-parsons-stockyard-co/
courtlistener,1210561,1210561,Smith v. Welch,1998,https://www.courtlistener.com/opinion/1210561/smith-v-welch/,1276611,1210561,1276611,"Younts Ex Rel. Johnson v. St. Francis Hospital & School of Nursing, Inc.",https://www.courtlistener.com/opinion/1276611/younts-ex-rel-johnson-v-st-francis-hospital-school-of-nursing-inc/
courtlistener,1210561,1210561,Smith v. Welch,1998,https://www.courtlistener.com/opinion/1210561/smith-v-welch/,1172474,1210561,1172474,"Dawson v. Associates Financial Services Co. of Kansas, Inc.",https://www.courtlistener.com/opinion/1172474/dawson-v-associates-financial-services-co-of-kansas-inc/
courtlistener,1210561,1210561,Smith v. Welch,1998,https://www.courtlistener.com/opinion/1210561/smith-v-welch/,1170186,1210561,1170186,Bates & Son Construction Co. v. Berry,https://www.courtlistener.com/opinion/1170186/bates-son-construction-co-v-berry/
courtlistener,1210561,1210561,Smith v. Welch,1998,https://www.courtlistener.com/opinion/1210561/smith-v-welch/,1251425,1210561,1251425,Malone v. University of Kansas Medical Center,https://www.courtlistener.com/opinion/1251425/malone-v-university-of-kansas-medical-center/
courtlistener,1210561,1210561,Smith v. Welch,1998,https://www.courtlistener.com/opinion/1210561/smith-v-welch/,2169732,1210561,2169732,Keene v. Wiggins,https://www.courtlistener.com/opinion/2169732/keene-v-wiggins/
courtlistener,1210561,1210561,Smith v. Welch,1998,https://www.courtlistener.com/opinion/1210561/smith-v-welch/,1410564,1210561,1410564,Wiehe v. Kukal,https://www.courtlistener.com/opinion/1410564/wiehe-v-kukal/
courtlistener,1210561,1210561,Smith v. Welch,1998,https://www.courtlistener.com/opinion/1210561/smith-v-welch/,1259669,1210561,1259669,Durflinger v. Artiles,https://www.courtlistener.com/opinion/1259669/durflinger-v-artiles/
courtlistener,1210561,1210561,Smith v. Welch,1998,https://www.courtlistener.com/opinion/1210561/smith-v-welch/,1524949,1210561,1524949,Ervin v. American Guardian Life Assurance Co.,https://www.courtlistener.com/opinion/1524949/ervin-v-american-guardian-life-assurance-co/
courtlistener,1210561,1210561,Smith v. Welch,1998,https://www.courtlistener.com/opinion/1210561/smith-v-welch/,2075543,1210561,2075543,Elia v. Erie Insurance Exchange,https://www.courtlistener.com/opinion/2075543/elia-v-erie-insurance-exchange/
courtlistener,1210561,1210561,Smith v. Welch,1998,https://www.courtlistener.com/opinion/1210561/smith-v-welch/,1653009,1210561,9664466,Henkemeyer v. Boxall,https://www.courtlistener.com/opinion/1653009/henkemeyer-v-boxall/
courtlistener,1210561,1210561,Smith v. Welch,1998,https://www.courtlistener.com/opinion/1210561/smith-v-welch/,1314694,1210561,1314694,Rand v. Miller,https://www.courtlistener.com/opinion/1314694/rand-v-miller/
courtlistener,1210561,1210561,Smith v. Welch,1998,https://www.courtlistener.com/opinion/1210561/smith-v-welch/,1119906,1210561,1119906,Taiwo v. Kim Phan Thi Vu,https://www.courtlistener.com/opinion/1119906/taiwo-v-kim-phan-thi-vu/
courtlistener,1210561,1210561,Smith v. Welch,1998,https://www.courtlistener.com/opinion/1210561/smith-v-welch/,1779662,1210561,1779662,Wilson v. Winsett,https://www.courtlistener.com/opinion/1779662/wilson-v-winsett/
courtlistener,1210561,1210561,Smith v. Welch,1998,https://www.courtlistener.com/opinion/1210561/smith-v-welch/,5333574,1210561,5164593,Greenberg v. Perkins,https://www.courtlistener.com/opinion/5333574/greenberg-v-perkins/
courtlistener,1210561,1210561,Smith v. Welch,1998,https://www.courtlistener.com/opinion/1210561/smith-v-welch/,1209945,1210561,1209945,Delaney v. Cade,https://www.courtlistener.com/opinion/1209945/delaney-v-cade/
courtlistener,1210561,1210561,Smith v. Welch,1998,https://www.courtlistener.com/opinion/1210561/smith-v-welch/,1359382,1210561,1359382,"Mitzner Ex Rel. Bishop v. State, Kansas Department of Social & Rehabilitation Services",https://www.courtlistener.com/opinion/1359382/mitzner-ex-rel-bishop-v-state-kansas-department-of-social/
courtlistener,2498973,2498973,Corporate Health Insurance v. Texas Department of Insurance,1998,https://www.courtlistener.com/opinion/2498973/corporate-health-insurance-v-texas-department-of-insurance/,96819,2498973,9418117,Ex Parte Young,https://www.courtlistener.com/opinion/96819/ex-parte-young/
courtlistener,2498973,2498973,Corporate Health Insurance v. Texas Department of Insurance,1998,https://www.courtlistener.com/opinion/2498973/corporate-health-insurance-v-texas-department-of-insurance/,5081951,2498973,4897674,Anderson v. Wood,https://www.courtlistener.com/opinion/5081951/anderson-v-wood/
courtlistener,2498973,2498973,Corporate Health Insurance v. Texas Department of Insurance,1998,https://www.courtlistener.com/opinion/2498973/corporate-health-insurance-v-texas-department-of-insurance/,104425,2498973,9420000,Rice v. Santa Fe Elevator Corp.,https://www.courtlistener.com/opinion/104425/rice-v-santa-fe-elevator-corp/
courtlistener,2498973,2498973,Corporate Health Insurance v. Texas Department of Insurance,1998,https://www.courtlistener.com/opinion/2498973/corporate-health-insurance-v-texas-department-of-insurance/,105573,2498973,105573,Conley v. Gibson,https://www.courtlistener.com/opinion/105573/conley-v-gibson/
courtlistener,2498973,2498973,Corporate Health Insurance v. Texas Department of Insurance,1998,https://www.courtlistener.com/opinion/2498973/corporate-health-insurance-v-texas-department-of-insurance/,1485006,2498973,1485006,In Re Johnson,https://www.courtlistener.com/opinion/1485006/in-re-johnson/
courtlistener,2498973,2498973,Corporate Health Insurance v. Texas Department of Insurance,1998,https://www.courtlistener.com/opinion/2498973/corporate-health-insurance-v-texas-department-of-insurance/,110031,2498973,9427476,Quern v. Jordan,https://www.courtlistener.com/opinion/110031/quern-v-jordan/
courtlistener,2498973,2498973,Corporate Health Insurance v. Texas Department of Insurance,1998,https://www.courtlistener.com/opinion/2498973/corporate-health-insurance-v-texas-department-of-insurance/,375945,2498973,375945,"The Taggart Corporation v. Life and Health Benefits Administration, Inc.",https://www.courtlistener.com/opinion/375945/the-taggart-corporation-v-life-and-health-benefits-administration-inc/
courtlistener,2498973,2498973,Corporate Health Insurance v. Texas Department of Insurance,1998,https://www.courtlistener.com/opinion/2498973/corporate-health-insurance-v-texas-department-of-insurance/,110477,2498973,110477,"Alessi v. Raybestos-Manhattan, Inc.",https://www.courtlistener.com/opinion/110477/alessi-v-raybestos-manhattan-inc/
courtlistener,2498973,2498973,Corporate Health Insurance v. Texas Department of Insurance,1998,https://www.courtlistener.com/opinion/2498973/corporate-health-insurance-v-texas-department-of-insurance/,397413,2498973,397413,Luis J. Laje v. R. E. Thomason General Hospital,https://www.courtlistener.com/opinion/397413/luis-j-laje-v-r-e-thomason-general-hospital/
courtlistener,2498973,2498973,Corporate Health Insurance v. Texas Department of Insurance,1998,https://www.courtlistener.com/opinion/2498973/corporate-health-insurance-v-texas-department-of-insurance/,403683,2498973,403683,"Kaiser Aluminum & Chemical Sales, Inc. v. Avondale Shipyards, Inc.",https://www.courtlistener.com/opinion/403683/kaiser-aluminum-chemical-sales-inc-v-avondale-shipyards-inc/
courtlistener,2498973,2498973,Corporate Health Insurance v. Texas Department of Insurance,1998,https://www.courtlistener.com/opinion/2498973/corporate-health-insurance-v-texas-department-of-insurance/,409101,2498973,409101,Donovan v. Dillingham,https://www.courtlistener.com/opinion/409101/donovan-v-dillingham/
courtlistener,2498973,2498973,Corporate Health Insurance v. Texas Department of Insurance,1998,https://www.courtlistener.com/opinion/2498973/corporate-health-insurance-v-texas-department-of-insurance/,8926914,2498973,8916698,Gargiul v. Tompkins,https://www.courtlistener.com/opinion/8926914/gargiul-v-tompkins/
courtlistener,2498973,2498973,Corporate Health Insurance v. Texas Department of Insurance,1998,https://www.courtlistener.com/opinion/2498973/corporate-health-insurance-v-texas-department-of-insurance/,110993,2498973,110993,"Shaw v. Delta Air Lines, Inc.",https://www.courtlistener.com/opinion/110993/shaw-v-delta-air-lines-inc/
courtlistener,2498973,2498973,Corporate Health Insurance v. Texas Department of Insurance,1998,https://www.courtlistener.com/opinion/2498973/corporate-health-insurance-v-texas-department-of-insurance/,9349749,2498973,9345209,Tompkins v. Gargiul,https://www.courtlistener.com/opinion/9349749/tompkins-v-gargiul/
courtlistener,2498973,2498973,Corporate Health Insurance v. Texas Department of Insurance,1998,https://www.courtlistener.com/opinion/2498973/corporate-health-insurance-v-texas-department-of-insurance/,111437,2498973,111437,"Hillsborough County v. Automated Medical Laboratories, Inc.",https://www.courtlistener.com/opinion/111437/hillsborough-county-v-automated-medical-laboratories-inc/
courtlistener,2498973,2498973,Corporate Health Insurance v. Texas Department of Insurance,1998,https://www.courtlistener.com/opinion/2498973/corporate-health-insurance-v-texas-department-of-insurance/,111438,2498973,111438,Metropolitan Life Insurance v. Massachusetts,https://www.courtlistener.com/opinion/111438/metropolitan-life-insurance-v-massachusetts/
courtlistener,2498973,2498973,Corporate Health Insurance v. Texas Department of Insurance,1998,https://www.courtlistener.com/opinion/2498973/corporate-health-insurance-v-texas-department-of-insurance/,111620,2498973,9430403,"Matsushita Electric Industrial Co., Ltd. v. Zenith Radio Corporation",https://www.courtlistener.com/opinion/111620/matsushita-electric-industrial-co-ltd-v-zenith-radio-corporation/
courtlistener,2498973,2498973,Corporate Health Insurance v. Texas Department of Insurance,1998,https://www.courtlistener.com/opinion/2498973/corporate-health-insurance-v-texas-department-of-insurance/,111719,2498973,9430599,"Anderson v. Liberty Lobby, Inc.",https://www.courtlistener.com/opinion/111719/anderson-v-liberty-lobby-inc/
courtlistener,2498973,2498973,Corporate Health Insurance v. Texas Department of Insurance,1998,https://www.courtlistener.com/opinion/2498973/corporate-health-insurance-v-texas-department-of-insurance/,111722,2498973,9430607,"Celotex Corp. v. Catrett, Administratrix of the Estate of Catrett",https://www.courtlistener.com/opinion/111722/celotex-corp-v-catrett-administratrix-of-the-estate-of-catrett/
courtlistener,2498973,2498973,Corporate Health Insurance v. Texas Department of Insurance,1998,https://www.courtlistener.com/opinion/2498973/corporate-health-insurance-v-texas-department-of-insurance/,472585,2498973,472585,"James Clark v. Amoco Production Co., Etc.",https://www.courtlistener.com/opinion/472585/james-clark-v-amoco-production-co-etc/
courtlistener,2498973,2498973,Corporate Health Insurance v. Texas Department of Insurance,1998,https://www.courtlistener.com/opinion/2498973/corporate-health-insurance-v-texas-department-of-insurance/,475260,2498973,475260,"Voisin's Oyster House, Inc. v. Jesse J. Guidry, Louisiana Department of Wildlife and Fisheries, and Louisiana Wildlife and Fisheries Commission",https://www.courtlistener.com/opinion/475260/voisins-oyster-house-inc-v-jesse-j-guidry-louisiana-department-of/
courtlistener,2498973,2498973,Corporate Health Insurance v. Texas Department of Insurance,1998,https://www.courtlistener.com/opinion/2498973/corporate-health-insurance-v-texas-department-of-insurance/,111859,2498973,9430911,Metropolitan Life Insurance v. Taylor,https://www.courtlistener.com/opinion/111859/metropolitan-life-insurance-v-taylor/
courtlistener,2498973,2498973,Corporate Health Insurance v. Texas Department of Insurance,1998,https://www.courtlistener.com/opinion/2498973/corporate-health-insurance-v-texas-department-of-insurance/,111858,2498973,111858,Pilot Life Insurance v. Dedeaux,https://www.courtlistener.com/opinion/111858/pilot-life-insurance-v-dedeaux/
courtlistener,2498973,2498973,Corporate Health Insurance v. Texas Department of Insurance,1998,https://www.courtlistener.com/opinion/2498973/corporate-health-insurance-v-texas-department-of-insurance/,111891,2498973,9430976,United States v. Salerno,https://www.courtlistener.com/opinion/111891/united-states-v-salerno/
courtlistener,2498973,2498973,Corporate Health Insurance v. Texas Department of Insurance,1998,https://www.courtlistener.com/opinion/2498973/corporate-health-insurance-v-texas-department-of-insurance/,111901,2498973,9430999,Fort Halifax Packing Co. v. Coyne,https://www.courtlistener.com/opinion/111901/fort-halifax-packing-co-v-coyne/
courtlistener,2498973,2498973,Corporate Health Insurance v. Texas Department of Insurance,1998,https://www.courtlistener.com/opinion/2498973/corporate-health-insurance-v-texas-department-of-insurance/,493920,2498973,493920,"Johnnie Leonard, Sr. v. Dixie Well Service & Supply, Inc.",https://www.courtlistener.com/opinion/493920/johnnie-leonard-sr-v-dixie-well-service-supply-inc/
courtlistener,2498973,2498973,Corporate Health Insurance v. Texas Department of Insurance,1998,https://www.courtlistener.com/opinion/2498973/corporate-health-insurance-v-texas-department-of-insurance/,498402,2498973,498402,Brennan v. Stewart,https://www.courtlistener.com/opinion/498402/brennan-v-stewart/
courtlistener,2498973,2498973,Corporate Health Insurance v. Texas Department of Insurance,1998,https://www.courtlistener.com/opinion/2498973/corporate-health-insurance-v-texas-department-of-insurance/,506214,2498973,506214,"Isquith v. Middle South Utilities, Inc.",https://www.courtlistener.com/opinion/506214/isquith-v-middle-south-utilities-inc/
courtlistener,2498973,2498973,Corporate Health Insurance v. Texas Department of Insurance,1998,https://www.courtlistener.com/opinion/2498973/corporate-health-insurance-v-texas-department-of-insurance/,112105,2498973,9431360,"MacKey v. Lanier Collection Agency & Service, Inc.",https://www.courtlistener.com/opinion/112105/mackey-v-lanier-collection-agency-service-inc/
courtlistener,2498973,2498973,Corporate Health Insurance v. Texas Department of Insurance,1998,https://www.courtlistener.com/opinion/2498973/corporate-health-insurance-v-texas-department-of-insurance/,1516917,2498973,1516917,"Independence HMO, Inc. v. Smith",https://www.courtlistener.com/opinion/1516917/independence-hmo-inc-v-smith/
courtlistener,2498973,2498973,Corporate Health Insurance v. Texas Department of Insurance,1998,https://www.courtlistener.com/opinion/2498973/corporate-health-insurance-v-texas-department-of-insurance/,8986658,2498973,8978696,Lewis v. Glendel Drilling Co.,https://www.courtlistener.com/opinion/8986658/lewis-v-glendel-drilling-co/
courtlistener,2498973,2498973,Corporate Health Insurance v. Texas Department of Insurance,1998,https://www.courtlistener.com/opinion/2498973/corporate-health-insurance-v-texas-department-of-insurance/,540354,2498973,540354,John E. Washington v. Allstate Insurance Company,https://www.courtlistener.com/opinion/540354/john-e-washington-v-allstate-insurance-company/
courtlistener,2498973,2498973,Corporate Health Insurance v. Texas Department of Insurance,1998,https://www.courtlistener.com/opinion/2498973/corporate-health-insurance-v-texas-department-of-insurance/,112508,2498973,9432164,FMC Corp. v. Holliday,https://www.courtlistener.com/opinion/112508/fmc-corp-v-holliday/
courtlistener,2498973,2498973,Corporate Health Insurance v. Texas Department of Insurance,1998,https://www.courtlistener.com/opinion/2498973/corporate-health-insurance-v-texas-department-of-insurance/,112512,2498973,112512,Ingersoll-Rand Co. v. McClendon,https://www.courtlistener.com/opinion/112512/ingersoll-rand-co-v-mcclendon/
courtlistener,2498973,2498973,Corporate Health Insurance v. Texas Department of Insurance,1998,https://www.courtlistener.com/opinion/2498973/corporate-health-insurance-v-texas-department-of-insurance/,8996684,2498973,8989054,"E-Systems, Inc. v. Pogue",https://www.courtlistener.com/opinion/8996684/e-systems-inc-v-pogue/
courtlistener,2498973,2498973,Corporate Health Insurance v. Texas Department of Insurance,1998,https://www.courtlistener.com/opinion/2498973/corporate-health-insurance-v-texas-department-of-insurance/,561237,2498973,561237,"Celestine Pierre and the Estate of James Nolan Pierre, Jr. v. Connecticut General Life Insurance Company/life Insurance Company of North America",https://www.courtlistener.com/opinion/561237/celestine-pierre-and-the-estate-of-james-nolan-pierre-jr-v-connecticut/
courtlistener,2498973,2498973,Corporate Health Insurance v. Texas Department of Insurance,1998,https://www.courtlistener.com/opinion/2498973/corporate-health-insurance-v-texas-department-of-insurance/,583729,2498973,583729,Andrea Peckham v. Gem State Mutual Of Utah,https://www.courtlistener.com/opinion/583729/andrea-peckham-v-gem-state-mutual-of-utah/
courtlistener,2498973,2498973,Corporate Health Insurance v. Texas Department of Insurance,1998,https://www.courtlistener.com/opinion/2498973/corporate-health-insurance-v-texas-department-of-insurance/,584156,2498973,584156,"Florence B. Corcoran Wife Of/and Wayne D. Corcoran v. United Healthcare, Inc., and Blue Cross and Blue Shield of Alabama, Inc.",https://www.courtlistener.com/opinion/584156/florence-b-corcoran-wife-ofand-wayne-d-corcoran-v-united-healthcare/
courtlistener,2498973,2498973,Corporate Health Insurance v. Texas Department of Insurance,1998,https://www.courtlistener.com/opinion/2498973/corporate-health-insurance-v-texas-department-of-insurance/,8713831,2498973,8697023,"Texas Commerce Bancshares, Inc. v. Barnes",https://www.courtlistener.com/opinion/8713831/texas-commerce-bancshares-inc-v-barnes/
courtlistener,2498973,2498973,Corporate Health Insurance v. Texas Department of Insurance,1998,https://www.courtlistener.com/opinion/2498973/corporate-health-insurance-v-texas-department-of-insurance/,592105,2498973,592105,"unempl.ins.rep. (Cch) P 22,063 Roger M. Saltz v. Tennessee Department of Employment Security, Texas Employment Commission, and Reece Albert, Inc.",https://www.courtlistener.com/opinion/592105/unemplinsrep-cch-p-22063-roger-m-saltz-v-tennessee-department-of/
courtlistener,2498973,2498973,Corporate Health Insurance v. Texas Department of Insurance,1998,https://www.courtlistener.com/opinion/2498973/corporate-health-insurance-v-texas-department-of-insurance/,590925,2498973,590925,"James C. Thomas, as Trustee of Slt Trust 1 (Rev): 9/29/83 v. E. Lawrence Price, as Trustee of the Elaine Price Trust 1983",https://www.courtlistener.com/opinion/590925/james-c-thomas-as-trustee-of-slt-trust-1-rev-92983-v-e-lawrence/
courtlistener,2498973,2498973,Corporate Health Insurance v. Texas Department of Insurance,1998,https://www.courtlistener.com/opinion/2498973/corporate-health-insurance-v-texas-department-of-insurance/,112799,2498973,9432707,District of Columbia v. Greater Washington Board of Trade,https://www.courtlistener.com/opinion/112799/district-of-columbia-v-greater-washington-board-of-trade/
courtlistener,2498973,2498973,Corporate Health Insurance v. Texas Department of Insurance,1998,https://www.courtlistener.com/opinion/2498973/corporate-health-insurance-v-texas-department-of-insurance/,595522,2498973,595522,Jeneal Meredith v. Time Insurance Company,https://www.courtlistener.com/opinion/595522/jeneal-meredith-v-time-insurance-company/
courtlistener,2498973,2498973,Corporate Health Insurance v. Texas Department of Insurance,1998,https://www.courtlistener.com/opinion/2498973/corporate-health-insurance-v-texas-department-of-insurance/,596136,2498973,596136,"David R. Rodriguez v. Pacificare of Texas, Inc., Michael Heistand, M.D.",https://www.courtlistener.com/opinion/596136/david-r-rodriguez-v-pacificare-of-texas-inc-michael-heistand-md/
courtlistener,2498973,2498973,Corporate Health Insurance v. Texas Department of Insurance,1998,https://www.courtlistener.com/opinion/2498973/corporate-health-insurance-v-texas-department-of-insurance/,609242,2498973,609242,Tingle v. Pacific Mut. Ins. Co.,https://www.courtlistener.com/opinion/609242/tingle-v-pacific-mut-ins-co/
courtlistener,2498973,2498973,Corporate Health Insurance v. Texas Department of Insurance,1998,https://www.courtlistener.com/opinion/2498973/corporate-health-insurance-v-texas-department-of-insurance/,1622613,2498973,1622613,"Vines v. City of Dallas, Tex.",https://www.courtlistener.com/opinion/1622613/vines-v-city-of-dallas-tex/
courtlistener,2498973,2498973,Corporate Health Insurance v. Texas Department of Insurance,1998,https://www.courtlistener.com/opinion/2498973/corporate-health-insurance-v-texas-department-of-insurance/,2465107,2498973,2465107,Black v. Dallas County Bail Bond Board,https://www.courtlistener.com/opinion/2465107/black-v-dallas-county-bail-bond-board/
courtlistener,2498973,2498973,Corporate Health Insurance v. Texas Department of Insurance,1998,https://www.courtlistener.com/opinion/2498973/corporate-health-insurance-v-texas-department-of-insurance/,6690,2498973,6690,Nowlin v. Resolution Trust Corp.,https://www.courtlistener.com/opinion/6690/nowlin-v-resolution-trust-corp/
courtlistener,2498973,2498973,Corporate Health Insurance v. Texas Department of Insurance,1998,https://www.courtlistener.com/opinion/2498973/corporate-health-insurance-v-texas-department-of-insurance/,117928,2498973,117928,New York State Conference of Blue Cross & Blue Shield Plans v. Travelers Insurance,https://www.courtlistener.com/opinion/117928/new-york-state-conference-of-blue-cross-blue-shield-plans-v-travelers/
courtlistener,2498973,2498973,Corporate Health Insurance v. Texas Department of Insurance,1998,https://www.courtlistener.com/opinion/2498973/corporate-health-insurance-v-texas-department-of-insurance/,697683,2498973,697683,"Cecilia Dukes, Trustee Ad Litem of the Estate of Darryl Dukes, Deceased v. U.S. Healthcare, Inc. Germantown Hospital & Medical Center William W. Banks, M.D. Charles R. Drew Mental Health Center Edward B. Hosten, M.D. Serena Mary Visconti, Deceased, by Linda and Ronald Visconti, as Administrators of the Estate of Serena Mary Visconti, Deceased Linda Visconti Ronald Visconti, in Their Own Right v. U.S. Health Care, A/K/A the Health Maintenance Organization of Pennsylvania/nj",https://www.courtlistener.com/opinion/697683/cecilia-dukes-trustee-ad-litem-of-the-estate-of-darryl-dukes-deceased-v/
courtlistener,2498973,2498973,Corporate Health Insurance v. Texas Department of Insurance,1998,https://www.courtlistener.com/opinion/2498973/corporate-health-insurance-v-texas-department-of-insurance/,698773,2498973,698773,"Pacificare of Oklahoma, Inc. v. Burrage",https://www.courtlistener.com/opinion/698773/pacificare-of-oklahoma-inc-v-burrage/
courtlistener,2498973,2498973,Corporate Health Insurance v. Texas Department of Insurance,1998,https://www.courtlistener.com/opinion/2498973/corporate-health-insurance-v-texas-department-of-insurance/,703927,2498973,703927,"David Rice v. Kanu Panchal, M.D., Rodrigo Sotillo, M.D., Rodrigo Sotillo, P.C., a Corporation",https://www.courtlistener.com/opinion/703927/david-rice-v-kanu-panchal-md-rodrigo-sotillo-md-rodrigo-sotillo/
courtlistener,2498973,2498973,Corporate Health Insurance v. Texas Department of Insurance,1998,https://www.courtlistener.com/opinion/2498973/corporate-health-insurance-v-texas-department-of-insurance/,717482,2498973,717482,"Cigna Healthplan of Louisiana, Inc. Connecticut General Life Insurance Co. v. State of Louisiana, Ex Rel. Richard P. Ieyoub, Attorney General",https://www.courtlistener.com/opinion/717482/cigna-healthplan-of-louisiana-inc-connecticut-general-life-insurance-co/
courtlistener,2498973,2498973,Corporate Health Insurance v. Texas Department of Insurance,1998,https://www.courtlistener.com/opinion/2498973/corporate-health-insurance-v-texas-department-of-insurance/,7037209,2498973,6939936,"Jass v. Prudential Health Care Plan, Inc.",https://www.courtlistener.com/opinion/7037209/jass-v-prudential-health-care-plan-inc/
courtlistener,2498973,2498973,Corporate Health Insurance v. Texas Department of Insurance,1998,https://www.courtlistener.com/opinion/2498973/corporate-health-insurance-v-texas-department-of-insurance/,7039919,2498973,6942849,Coyne & Delany Co. v. Selman,https://www.courtlistener.com/opinion/7039919/coyne-delany-co-v-selman/
courtlistener,2498973,2498973,Corporate Health Insurance v. Texas Department of Insurance,1998,https://www.courtlistener.com/opinion/2498973/corporate-health-insurance-v-texas-department-of-insurance/,7041575,2498973,6944644,Texas Pharmacy Ass'n v. Prudential Insurance Co. of America,https://www.courtlistener.com/opinion/7041575/texas-pharmacy-assn-v-prudential-insurance-co-of-america/
courtlistener,2498973,2498973,Corporate Health Insurance v. Texas Department of Insurance,1998,https://www.courtlistener.com/opinion/2498973/corporate-health-insurance-v-texas-department-of-insurance/,118081,2498973,9433413,"California Division of Labor Standards Enforcement v. Dillingham Construction, N. A.",https://www.courtlistener.com/opinion/118081/california-division-of-labor-standards-enforcement-v-dillingham/
courtlistener,2498973,2498973,Corporate Health Insurance v. Texas Department of Insurance,1998,https://www.courtlistener.com/opinion/2498973/corporate-health-insurance-v-texas-department-of-insurance/,1743452,2498973,9676237,El Paso Electric Co. v. Texas Department of Insurance,https://www.courtlistener.com/opinion/1743452/el-paso-electric-co-v-texas-department-of-insurance/
courtlistener,2498973,2498973,Corporate Health Insurance v. Texas Department of Insurance,1998,https://www.courtlistener.com/opinion/2498973/corporate-health-insurance-v-texas-department-of-insurance/,1645398,2498973,1645398,Schmid v. Kaiser Foundation Health Plan of the Northwest,https://www.courtlistener.com/opinion/1645398/schmid-v-kaiser-foundation-health-plan-of-the-northwest/
courtlistener,2498973,2498973,Corporate Health Insurance v. Texas Department of Insurance,1998,https://www.courtlistener.com/opinion/2498973/corporate-health-insurance-v-texas-department-of-insurance/,1608887,2498973,1608887,"Arnold Ex Rel. Arnold v. Blue Cross & Blue Shield of Texas, Inc.",https://www.courtlistener.com/opinion/1608887/arnold-ex-rel-arnold-v-blue-cross-blue-shield-of-texas-inc/
courtlistener,2498973,2498973,Corporate Health Insurance v. Texas Department of Insurance,1998,https://www.courtlistener.com/opinion/2498973/corporate-health-insurance-v-texas-department-of-insurance/,118119,2498973,9433472,De Buono v. NYSA-ILA Medical & Clinical Services Fund Ex Rel. Bowers,https://www.courtlistener.com/opinion/118119/de-buono-v-nysa-ila-medical-clinical-services-fund-ex-rel-bowers/
courtlistener,2498973,2498973,Corporate Health Insurance v. Texas Department of Insurance,1998,https://www.courtlistener.com/opinion/2498973/corporate-health-insurance-v-texas-department-of-insurance/,1608780,2498973,1608780,"American Drug Stores, Inc. v. Harvard Pilgrim Health Care, Inc.",https://www.courtlistener.com/opinion/1608780/american-drug-stores-inc-v-harvard-pilgrim-health-care-inc/
courtlistener,2498973,2498973,Corporate Health Insurance v. Texas Department of Insurance,1998,https://www.courtlistener.com/opinion/2498973/corporate-health-insurance-v-texas-department-of-insurance/,2282050,2498973,2282050,Correa v. City of Bay City,https://www.courtlistener.com/opinion/2282050/correa-v-city-of-bay-city/
courtlistener,2498973,2498973,Corporate Health Insurance v. Texas Department of Insurance,1998,https://www.courtlistener.com/opinion/2498973/corporate-health-insurance-v-texas-department-of-insurance/,7066267,2498973,6970480,Washington Physicians Service Ass'n v. Gregoire,https://www.courtlistener.com/opinion/7066267/washington-physicians-service-assn-v-gregoire/
courtlistener,2617071,2617071,Barnes v. Outlaw,1998,https://www.courtlistener.com/opinion/2617071/barnes-v-outlaw/,3254608,2617071,3256817,Reed v. Real Detective Publishing Co.,https://www.courtlistener.com/opinion/3254608/reed-v-real-detective-publishing-co/
courtlistener,2617071,2617071,Barnes v. Outlaw,1998,https://www.courtlistener.com/opinion/2617071/barnes-v-outlaw/,1398187,2617071,1398187,Jeune v. Del E. Webb Const. Co.,https://www.courtlistener.com/opinion/1398187/jeune-v-del-e-webb-const-co/
